11/25/2020, 5:25:00 AM;ETHUSDT;L;0;587,34;586,75266
11/25/2020, 5:26:00 AM;ETHUSDT;S;0;586,36;586,3757899999999
11/25/2020, 5:29:00 AM;ETHUSDT;L;0;587,5;587,22219
11/25/2020, 5:31:00 AM;ETHUSDT;S;0;586,01;586,81623
11/25/2020, 5:33:00 AM;ETHUSDT;L;0;587,73;588,80061
11/25/2020, 5:41:00 AM;ETHUSDT;S;0;587,31;587,587
11/25/2020, 5:42:00 AM;ETHUSDT;L;0;587,82;587,6417700000001
11/25/2020, 5:43:00 AM;ETHUSDT;S;0;587,15;587,31673
11/25/2020, 5:48:00 AM;ETHUSDT;L;0;587,94;588,10131
11/25/2020, 5:50:00 AM;ETHUSDT;S;0;587,16;586,8762899999999
11/25/2020, 6:10:00 AM;ETHUSDT;L;0;583,85;583,26615
11/25/2020, 6:11:00 AM;ETHUSDT;S;0;583,08;582,23165
11/25/2020, 6:14:00 AM;ETHUSDT;L;0;583,77;583,64577
11/25/2020, 6:16:00 AM;ETHUSDT;S;0;582,69;584,29371
11/25/2020, 6:17:00 AM;ETHUSDT;L;0;584,42;584,36505
11/25/2020, 6:21:00 AM;ETHUSDT;S;0;583,35;583,41283
11/25/2020, 6:30:00 AM;ETHUSDT;L;0;584,51;584,6148000000001
11/25/2020, 7:06:00 AM;ETHUSDT;S;0;588,93;589,05847
11/25/2020, 7:08:00 AM;ETHUSDT;L;0;589,32;590,32908
11/25/2020, 7:13:00 AM;ETHUSDT;S;0;589,25;589,7892
11/25/2020, 7:15:00 AM;ETHUSDT;L;0;590,21;590,86854
11/25/2020, 7:36:00 AM;ETHUSDT;S;0;592,88;593,81322
11/25/2020, 7:37:00 AM;ETHUSDT;L;0;593,52;593,69571
11/25/2020, 7:41:00 AM;ETHUSDT;S;0;593,05;593,6630700000001
11/25/2020, 7:47:00 AM;ETHUSDT;L;0;593,7;593,64576
11/25/2020, 7:49:00 AM;ETHUSDT;S;0;593,05;593,04245
11/25/2020, 7:59:00 AM;ETHUSDT;L;0;593,09;592,73667
11/25/2020, 8:00:00 AM;ETHUSDT;S;0;592,56;591,591
11/25/2020, 8:08:00 AM;ETHUSDT;L;0;592,58;593,406
11/25/2020, 8:31:00 AM;ETHUSDT;S;0;594,97;595,40481
11/25/2020, 8:36:00 AM;ETHUSDT;L;0;595,71;595,404
11/25/2020, 8:37:00 AM;ETHUSDT;S;0;595,42;595,9153200000001
11/25/2020, 8:39:00 AM;ETHUSDT;L;0;595,91;595,65375
11/25/2020, 8:41:00 AM;ETHUSDT;S;0;595,28;595,6750800000001
11/25/2020, 8:49:00 AM;ETHUSDT;L;0;595,36;595,0843199999999
11/25/2020, 8:50:00 AM;ETHUSDT;S;0;595,01;595,3147200000001
11/25/2020, 9:05:00 AM;ETHUSDT;L;0;594,71;595,7336700000001
11/25/2020, 9:11:00 AM;ETHUSDT;S;0;593,7;593,57298
11/25/2020, 9:12:00 AM;ETHUSDT;L;0;594,39;593,79561
11/25/2020, 9:13:00 AM;ETHUSDT;S;0;593,15;593,82323
11/25/2020, 9:14:00 AM;ETHUSDT;L;0;594,2;593,9055
11/25/2020, 9:15:00 AM;ETHUSDT;S;0;593,36;593,87
11/25/2020, 9:16:00 AM;ETHUSDT;L;0;593,87;593,71569
11/25/2020, 9:17:00 AM;ETHUSDT;S;0;593,06;593,6430499999999
11/25/2020, 9:21:00 AM;ETHUSDT;L;0;594,3;593,9055
11/25/2020, 9:22:00 AM;ETHUSDT;S;0;593,18;593,20261
11/25/2020, 9:32:00 AM;ETHUSDT;L;0;593,49;593,8056
11/25/2020, 9:36:00 AM;ETHUSDT;S;0;593,04;595,1946
11/25/2020, 9:37:00 AM;ETHUSDT;L;0;594,6;595,404
11/25/2020, 9:58:00 AM;ETHUSDT;S;0;596,13;594,88
11/25/2020, 10:16:00 AM;ETHUSDT;L;0;594,88;594,77
11/25/2020, 10:17:00 AM;ETHUSDT;S;0;594,77;594,9
11/25/2020, 10:18:00 AM;ETHUSDT;L;0;594,9;594,6048000000001
11/25/2020, 10:30:00 AM;ETHUSDT;S;0;595,07;595,47
11/25/2020, 10:31:00 AM;ETHUSDT;L;0;595,47;595,17423
11/25/2020, 10:34:00 AM;ETHUSDT;S;0;595,3;595,26
11/25/2020, 10:42:00 AM;ETHUSDT;L;0;595,26;595,17423
11/25/2020, 10:44:00 AM;ETHUSDT;S;0;595;595,43484
11/25/2020, 10:51:00 AM;ETHUSDT;L;0;594,85;595,0044
11/25/2020, 10:57:00 AM;ETHUSDT;S;0;594,61;594,91
11/25/2020, 10:58:00 AM;ETHUSDT;L;0;594,91;595,17423
11/25/2020, 11:47:00 AM;ETHUSDT;S;0;602,46;602,5719700000001
11/25/2020, 11:50:00 AM;ETHUSDT;L;0;603,69;603,14625
11/25/2020, 11:52:00 AM;ETHUSDT;S;0;602,38;602,39179
11/25/2020, 12:04:00 PM;ETHUSDT;L;0;602,35;602,37702
11/25/2020, 12:05:00 PM;ETHUSDT;S;0;602,24;602,44
11/25/2020, 12:08:00 PM;ETHUSDT;L;0;602,44;602,02737
11/25/2020, 12:09:00 PM;ETHUSDT;S;0;602,12;602,2016
11/25/2020, 12:13:00 PM;ETHUSDT;L;0;602,56;602,2171800000001
11/25/2020, 12:15:00 PM;ETHUSDT;S;0;601,82;600,69
11/25/2020, 12:37:00 PM;ETHUSDT;L;0;600,69;600,26913
11/25/2020, 12:40:00 PM;ETHUSDT;S;0;600,33;601,42082
11/25/2020, 12:41:00 PM;ETHUSDT;L;0;600,89;601,17822
11/25/2020, 12:47:00 PM;ETHUSDT;S;0;600,31;600,6600599999999
11/25/2020, 12:48:00 PM;ETHUSDT;L;0;600,93;600,32907
11/25/2020, 12:49:00 PM;ETHUSDT;S;0;600,19;600,72012
11/25/2020, 12:53:00 PM;ETHUSDT;L;0;600,62;600,34905
11/25/2020, 12:55:00 PM;ETHUSDT;S;0;600,15;600,85
11/25/2020, 12:56:00 PM;ETHUSDT;L;0;600,85;600,4989
11/25/2020, 1:08:00 PM;ETHUSDT;S;0;600,05;599,60901
11/25/2020, 1:28:00 PM;ETHUSDT;L;0;598,49;598,51089
11/25/2020, 1:36:00 PM;ETHUSDT;S;0;598,21;598,71812
11/25/2020, 1:37:00 PM;ETHUSDT;L;0;598,42;598,39101
11/25/2020, 1:39:00 PM;ETHUSDT;S;0;598,16;598,30771
11/25/2020, 1:51:00 PM;ETHUSDT;L;0;598,01;599,2501500000001
11/25/2020, 2:05:00 PM;ETHUSDT;S;0;597,6;595,73
11/25/2020, 2:27:00 PM;ETHUSDT;L;0;595,73;595,49
11/25/2020, 2:28:00 PM;ETHUSDT;S;0;595,49;596,32573
11/25/2020, 2:29:00 PM;ETHUSDT;L;0;595,76;596,38302
11/25/2020, 2:46:00 PM;ETHUSDT;S;0;596,9;597,99
11/25/2020, 2:47:00 PM;ETHUSDT;L;0;597,99;599,80959
11/25/2020, 2:53:00 PM;ETHUSDT;S;0;596,71;594,74415
11/25/2020, 3:07:00 PM;ETHUSDT;L;0;595,51;595,8735300000001
11/25/2020, 3:09:00 PM;ETHUSDT;S;0;594,69;595,09
11/25/2020, 3:10:00 PM;ETHUSDT;L;0;595,09;594,49491
11/25/2020, 3:13:00 PM;ETHUSDT;S;0;593,9;592,84225
11/25/2020, 3:16:00 PM;ETHUSDT;L;0;594,62;594,1053
11/25/2020, 3:17:00 PM;ETHUSDT;S;0;592,57;592,9023099999999
11/25/2020, 3:31:00 PM;ETHUSDT;L;0;592,74;592,92648
11/25/2020, 3:33:00 PM;ETHUSDT;S;0;591,98;592,6921
11/25/2020, 3:34:00 PM;ETHUSDT;L;0;592,96;593,39601
11/25/2020, 4:07:00 PM;ETHUSDT;S;0;595,2;595,71512
11/25/2020, 4:17:00 PM;ETHUSDT;L;0;595,77;595,2441600000001
11/25/2020, 4:19:00 PM;ETHUSDT;S;0;594,91;595,0945
11/25/2020, 4:23:00 PM;ETHUSDT;L;0;595,38;594,78462
11/25/2020, 4:24:00 PM;ETHUSDT;S;0;594,61;594,8942999999999
11/25/2020, 4:26:00 PM;ETHUSDT;L;0;595,16;595,404
11/25/2020, 4:41:00 PM;ETHUSDT;S;0;595,74;596,32573
11/25/2020, 4:42:00 PM;ETHUSDT;L;0;596,43;595,94346
11/25/2020, 4:43:00 PM;ETHUSDT;S;0;595,95;596,26567
11/25/2020, 5:03:00 PM;ETHUSDT;L;0;595,37;596,26314
11/25/2020, 5:15:00 PM;ETHUSDT;S;0;594,09;593,54295
11/25/2020, 5:18:00 PM;ETHUSDT;L;0;595,82;595,8036
11/25/2020, 5:21:00 PM;ETHUSDT;S;0;594,16;593,12253
11/25/2020, 5:38:00 PM;ETHUSDT;L;0;592,64;592,12728
11/25/2020, 5:39:00 PM;ETHUSDT;S;0;591,85;591,54
11/25/2020, 5:44:00 PM;ETHUSDT;L;0;591,54;591,08832
11/25/2020, 5:45:00 PM;ETHUSDT;S;0;590,33;589,69911
11/25/2020, 5:47:00 PM;ETHUSDT;L;0;591,18;590,5888199999999
11/25/2020, 5:48:00 PM;ETHUSDT;S;0;589,88;589,5489600000001
11/25/2020, 5:53:00 PM;ETHUSDT;L;0;591;590,41899
11/25/2020, 5:54:00 PM;ETHUSDT;S;0;589,74;590,31973
11/25/2020, 6:05:00 PM;ETHUSDT;L;0;588,94;588,411
11/25/2020, 6:06:00 PM;ETHUSDT;S;0;588,11;586,20562
11/25/2020, 6:12:00 PM;ETHUSDT;L;0;587,84;588,411
11/25/2020, 6:15:00 PM;ETHUSDT;S;0;586,98;588,70812
11/25/2020, 6:16:00 PM;ETHUSDT;L;0;588,12;588,75066
11/25/2020, 6:24:00 PM;ETHUSDT;S;0;587,72;587,62704
11/25/2020, 6:39:00 PM;ETHUSDT;L;0;586,33;586,0233900000001
11/25/2020, 6:40:00 PM;ETHUSDT;S;0;585,06;586,5259400000001
11/25/2020, 6:41:00 PM;ETHUSDT;L;0;585,94;586,413
11/25/2020, 7:39:00 PM;ETHUSDT;S;0;591,71;591,45086
11/25/2020, 7:44:00 PM;ETHUSDT;L;0;592,24;591,71769
11/25/2020, 7:45:00 PM;ETHUSDT;S;0;591,89;592,1916
11/25/2020, 7:50:00 PM;ETHUSDT;L;0;592,54;592,12728
11/25/2020, 7:52:00 PM;ETHUSDT;S;0;591,22;591,76117
11/25/2020, 7:56:00 PM;ETHUSDT;L;0;591,82;591,55785
11/25/2020, 7:58:00 PM;ETHUSDT;S;0;591,47;591,76117
11/25/2020, 8:04:00 PM;ETHUSDT;L;0;592,46;592,21719
11/25/2020, 8:08:00 PM;ETHUSDT;S;0;591,38;591,2907
11/25/2020, 8:17:00 PM;ETHUSDT;L;0;591,58;591,49791
11/25/2020, 8:21:00 PM;ETHUSDT;S;0;591,22;586,65
11/25/2020, 8:51:00 PM;ETHUSDT;L;0;586,65;586,30311
11/25/2020, 8:52:00 PM;ETHUSDT;S;0;586,11;587,44686
11/25/2020, 8:53:00 PM;ETHUSDT;L;0;586,87;587,412
11/25/2020, 8:56:00 PM;ETHUSDT;S;0;585,75;586,6
11/25/2020, 8:57:00 PM;ETHUSDT;L;0;586,6;586,0233900000001
11/25/2020, 9:01:00 PM;ETHUSDT;S;0;584,38;587,77719
11/25/2020, 9:02:00 PM;ETHUSDT;L;0;588,35;588,40101
11/25/2020, 9:07:00 PM;ETHUSDT;S;0;586,33;586,6660800000001
11/25/2020, 9:08:00 PM;ETHUSDT;L;0;586,79;586,20321
11/25/2020, 9:09:00 PM;ETHUSDT;S;0;585,36;585,585
11/25/2020, 9:28:00 PM;ETHUSDT;L;0;584,09;583,72569
11/25/2020, 9:30:00 PM;ETHUSDT;S;0;581,88;578,91
11/25/2020, 9:53:00 PM;ETHUSDT;L;0;578,91;580,0893299999999
11/25/2020, 10:03:00 PM;ETHUSDT;S;0;578,36;580,14957
11/25/2020, 10:04:00 PM;ETHUSDT;L;0;579,94;582,3171
11/25/2020, 10:20:00 PM;ETHUSDT;S;0;581,68;582,13155
11/25/2020, 10:23:00 PM;ETHUSDT;L;0;582,94;582,6168
11/25/2020, 10:25:00 PM;ETHUSDT;S;0;582,46;581,81123
11/25/2020, 10:31:00 PM;ETHUSDT;L;0;582,56;584,03538
11/25/2020, 10:39:00 PM;ETHUSDT;S;0;582,66;582,30172
11/25/2020, 10:46:00 PM;ETHUSDT;L;0;582,57;581,98743
11/25/2020, 10:47:00 PM;ETHUSDT;S;0;582,07;581,0805
11/25/2020, 11:12:00 PM;ETHUSDT;L;0;578,14;579,35007
11/25/2020, 11:16:00 PM;ETHUSDT;S;0;576,81;570,57
11/25/2020, 11:40:00 PM;ETHUSDT;L;0;570,57;570,14928
11/25/2020, 11:41:00 PM;ETHUSDT;S;0;567,91;567,82726
11/25/2020, 11:49:00 PM;ETHUSDT;L;0;569,3;569,08035
11/25/2020, 11:50:00 PM;ETHUSDT;S;0;567,68;569,42886
11/25/2020, 11:51:00 PM;ETHUSDT;L;0;569,54;570,429
11/25/2020, 11:54:00 PM;ETHUSDT;S;0;567,8;567,74718
11/25/2020, 11:56:00 PM;ETHUSDT;L;0;569,93;569,42001
11/26/2020, 12:01:00 AM;ETHUSDT;S;0;567,32;565,81525
11/26/2020, 12:23:00 AM;ETHUSDT;L;0;561,65;561,18825
11/26/2020, 12:24:00 AM;ETHUSDT;S;0;558,93;562,02146
11/26/2020, 12:25:00 AM;ETHUSDT;L;0;561,51;563,9355
11/26/2020, 12:56:00 AM;ETHUSDT;S;0;570,46;570,42986
11/26/2020, 1:09:00 AM;ETHUSDT;L;0;569,89;571,7476800000001
11/26/2020, 1:26:00 AM;ETHUSDT;S;0;571,16;573,03246
11/26/2020, 1:27:00 AM;ETHUSDT;L;0;572,99;574,03539
11/26/2020, 1:53:00 AM;ETHUSDT;S;0;574,41;574,574
11/26/2020, 2:00:00 AM;ETHUSDT;L;0;575,39;574,9245
11/26/2020, 2:01:00 AM;ETHUSDT;S;0;573,72;572,74217
11/26/2020, 2:05:00 AM;ETHUSDT;L;0;574,89;574,8345899999999
11/26/2020, 2:12:00 AM;ETHUSDT;S;0;574,26;571,16
11/26/2020, 2:36:00 AM;ETHUSDT;L;0;571,16;571,5279
11/26/2020, 2:46:00 AM;ETHUSDT;S;0;570,6;564,64
11/26/2020, 3:20:00 AM;ETHUSDT;L;0;564,64;565,29414
11/26/2020, 3:22:00 AM;ETHUSDT;S;0;563,99;562,9624
11/26/2020, 3:34:00 AM;ETHUSDT;L;0;563,05;562,68675
11/26/2020, 3:41:00 AM;ETHUSDT;S;0;561,39;559,77922
11/26/2020, 3:44:00 AM;ETHUSDT;L;0;561,53;561,02841
11/26/2020, 3:45:00 AM;ETHUSDT;S;0;558,46;557,51696
11/26/2020, 4:24:00 AM;ETHUSDT;L;0;545,03;544,48497
11/26/2020, 4:27:00 AM;ETHUSDT;S;0;540,83;540,55001
11/26/2020, 4:46:00 AM;ETHUSDT;L;0;523,61;530,469
11/26/2020, 5:01:00 AM;ETHUSDT;S;0;527,64;524,524
11/26/2020, 5:04:00 AM;ETHUSDT;L;0;530,67;533,17629
11/26/2020, 5:16:00 AM;ETHUSDT;S;0;531,6;533,0925599999999
11/26/2020, 5:17:00 AM;ETHUSDT;L;0;532,59;535,70376
11/26/2020, 5:21:00 AM;ETHUSDT;S;0;531,34;530,9404099999999
11/26/2020, 5:51:00 AM;ETHUSDT;L;0;528;527,61186
11/26/2020, 6:01:00 AM;ETHUSDT;S;0;525,24;525,1246
11/26/2020, 6:03:00 AM;ETHUSDT;L;0;527,58;532,41705
11/26/2020, 6:21:00 AM;ETHUSDT;S;0;531,01;528,99847
11/26/2020, 6:39:00 AM;ETHUSDT;L;0;527,92;528,8006700000001
11/26/2020, 6:53:00 AM;ETHUSDT;S;0;527,36;526,86634
11/26/2020, 6:58:00 AM;ETHUSDT;L;0;528,61;528,6608100000001
11/26/2020, 7:01:00 AM;ETHUSDT;S;0;528,2;526,99647
11/26/2020, 7:06:00 AM;ETHUSDT;L;0;528,06;528,09138
11/26/2020, 7:07:00 AM;ETHUSDT;S;0;527,7;528,70818
11/26/2020, 7:08:00 AM;ETHUSDT;L;0;528,35;528,5009699999999
11/26/2020, 7:10:00 AM;ETHUSDT;S;0;527,39;528,01749
11/26/2020, 7:12:00 AM;ETHUSDT;L;0;529,01;529,58988
11/26/2020, 7:33:00 AM;ETHUSDT;S;0;530,35;529,5890599999999
11/26/2020, 7:45:00 AM;ETHUSDT;L;0;531,07;531,7776899999999
11/26/2020, 7:49:00 AM;ETHUSDT;S;0;529,55;529,76924
11/26/2020, 7:57:00 AM;ETHUSDT;L;0;530,94;531,42804
11/26/2020, 8:03:00 AM;ETHUSDT;S;0;528,95;528,4279
11/26/2020, 8:25:00 AM;ETHUSDT;L;0;527,33;527,22225
11/26/2020, 8:26:00 AM;ETHUSDT;S;0;526,77;520,98
11/26/2020, 8:46:00 AM;ETHUSDT;L;0;520,98;521,94753
11/26/2020, 8:53:00 AM;ETHUSDT;S;0;516,84;516,16565
11/26/2020, 8:58:00 AM;ETHUSDT;L;0;517,13;519,6698100000001
11/26/2020, 9:00:00 AM;ETHUSDT;S;0;515,88;514,60409
11/26/2020, 9:15:00 AM;ETHUSDT;L;0;513,77;516,23325
11/26/2020, 9:23:00 AM;ETHUSDT;S;0;513,01;511,42091000000005
11/26/2020, 9:55:00 AM;ETHUSDT;L;0;493,45;498,07143
11/26/2020, 10:17:00 AM;ETHUSDT;S;0;502,5;499,89939999999996
11/26/2020, 10:21:00 AM;ETHUSDT;L;0;505,77;506,30319000000003
11/26/2020, 10:23:00 AM;ETHUSDT;S;0;503,29;501,32081999999997
11/26/2020, 10:43:00 AM;ETHUSDT;L;0;498,09;499,62987
11/26/2020, 11:23:00 AM;ETHUSDT;S;0;506,01;506,73623000000003
11/26/2020, 11:33:00 AM;ETHUSDT;L;0;507,9;507,71178000000003
11/26/2020, 11:43:00 AM;ETHUSDT;S;0;506,55;506,75625
11/26/2020, 11:44:00 AM;ETHUSDT;L;0;507,41;507,01248
11/26/2020, 11:45:00 AM;ETHUSDT;S;0;507,08;505,9054
11/26/2020, 11:48:00 AM;ETHUSDT;L;0;508,08;508,87062
11/26/2020, 12:24:00 PM;ETHUSDT;S;0;516,24;514,58407
11/26/2020, 12:36:00 PM;ETHUSDT;L;0;516,93;518,0514300000001
11/26/2020, 12:40:00 PM;ETHUSDT;S;0;515,14;514,77426
11/26/2020, 12:58:00 PM;ETHUSDT;L;0;513,36;513,4660200000001
11/26/2020, 12:59:00 PM;ETHUSDT;S;0;511,15;512,64213
11/26/2020, 1:08:00 PM;ETHUSDT;L;0;512,92;513,42606
11/26/2020, 1:36:00 PM;ETHUSDT;S;0;521,22;521,34082
11/26/2020, 1:38:00 PM;ETHUSDT;L;0;521,87;521,34813
11/26/2020, 1:39:00 PM;ETHUSDT;S;0;520,67;519,9594400000001
11/26/2020, 1:42:00 PM;ETHUSDT;L;0;522,98;523,68579
11/26/2020, 1:53:00 PM;ETHUSDT;S;0;522,73;522,08156
11/26/2020, 1:58:00 PM;ETHUSDT;L;0;523,19;525,0744
11/26/2020, 2:03:00 PM;ETHUSDT;S;0;522;521,5610399999999
11/26/2020, 2:10:00 PM;ETHUSDT;L;0;522,95;522,48699
11/26/2020, 2:11:00 PM;ETHUSDT;S;0;521,44;521,04052
11/26/2020, 2:24:00 PM;ETHUSDT;L;0;520,84;522,0174599999999
11/26/2020, 2:30:00 PM;ETHUSDT;S;0;520,62;521,8213
11/26/2020, 2:31:00 PM;ETHUSDT;L;0;521,44;521,9775
11/26/2020, 2:42:00 PM;ETHUSDT;S;0;521,81;522,09157
11/26/2020, 2:50:00 PM;ETHUSDT;L;0;522,43;522,5469300000001
11/26/2020, 2:52:00 PM;ETHUSDT;S;0;521,78;520,52
11/26/2020, 3:15:00 PM;ETHUSDT;L;0;513,75;513,30618
11/26/2020, 3:16:00 PM;ETHUSDT;S;0;511,03;511,71119999999996
11/26/2020, 3:18:00 PM;ETHUSDT;L;0;512,97;512,5369499999999
11/26/2020, 3:19:00 PM;ETHUSDT;S;0;511,2;509,76926
11/26/2020, 3:31:00 PM;ETHUSDT;L;0;510,76;511,05843
11/26/2020, 3:32:00 PM;ETHUSDT;S;0;510,04;511,79128
11/26/2020, 3:33:00 PM;ETHUSDT;L;0;511,53;512,65683
11/26/2020, 3:40:00 PM;ETHUSDT;S;0;509,99;508,60810000000004
11/26/2020, 3:47:00 PM;ETHUSDT;L;0;510,09;510,11937
11/26/2020, 3:50:00 PM;ETHUSDT;S;0;509,1;508,37787000000003
11/26/2020, 4:06:00 PM;ETHUSDT;L;0;508,84;510,13935
11/26/2020, 4:30:00 PM;ETHUSDT;S;0;515,66;516,2157000000001
11/26/2020, 4:31:00 PM;ETHUSDT;L;0;517,9;517,3820999999999
11/26/2020, 4:32:00 PM;ETHUSDT;S;0;515,71;516,0155
11/26/2020, 4:34:00 PM;ETHUSDT;L;0;517,9;517,6518299999999
11/26/2020, 4:35:00 PM;ETHUSDT;S;0;516,24;516,1156
11/26/2020, 4:40:00 PM;ETHUSDT;L;0;516,41;515,89359
11/26/2020, 4:41:00 PM;ETHUSDT;S;0;515;514,4639500000001
11/26/2020, 5:06:00 PM;ETHUSDT;L;0;508,92;511,47801
11/26/2020, 5:13:00 PM;ETHUSDT;S;0;506,9;505,26475999999997
11/26/2020, 5:33:00 PM;ETHUSDT;L;0;506,87;507,14234999999996
11/26/2020, 5:38:00 PM;ETHUSDT;S;0;503,87;503,96346
11/26/2020, 5:45:00 PM;ETHUSDT;L;0;504,79;504,38511
11/26/2020, 5:46:00 PM;ETHUSDT;S;0;504,31;502,58207999999996
11/26/2020, 6:10:00 PM;ETHUSDT;L;0;493,67;494,32518
11/26/2020, 6:11:00 PM;ETHUSDT;S;0;488,98;490,94045
11/26/2020, 6:12:00 PM;ETHUSDT;L;0;492,76;493,14635999999996
11/26/2020, 6:13:00 PM;ETHUSDT;S;0;492,54;491,00050999999996
11/26/2020, 6:16:00 PM;ETHUSDT;L;0;493,36;493,11639
11/26/2020, 6:17:00 PM;ETHUSDT;S;0;489,41;492,50201
11/26/2020, 6:18:00 PM;ETHUSDT;L;0;492,69;493,03646999999995
11/26/2020, 6:20:00 PM;ETHUSDT;S;0;490,35;490,52002999999996
11/26/2020, 6:21:00 PM;ETHUSDT;L;0;491,38;491,52797999999996
11/26/2020, 6:23:00 PM;ETHUSDT;S;0;490,16;488,16768
11/26/2020, 6:31:00 PM;ETHUSDT;L;0;490,15;491,92758000000003
11/26/2020, 6:52:00 PM;ETHUSDT;S;0;490,99;490,62013
11/26/2020, 6:55:00 PM;ETHUSDT;L;0;493;496,49301
11/26/2020, 7:05:00 PM;ETHUSDT;S;0;493,79;492,80231
11/26/2020, 7:07:00 PM;ETHUSDT;L;0;494,52;496,503
11/26/2020, 7:19:00 PM;ETHUSDT;S;0;495,81;496,00551
11/26/2020, 7:27:00 PM;ETHUSDT;L;0;496,58;496,33317
11/26/2020, 7:28:00 PM;ETHUSDT;S;0;495,52;495,1947
11/26/2020, 7:32:00 PM;ETHUSDT;L;0;498,78;498,77072999999996
11/26/2020, 7:46:00 PM;ETHUSDT;S;0;498;497,88739
11/26/2020, 7:49:00 PM;ETHUSDT;L;0;498,73;498,83067
11/26/2020, 7:50:00 PM;ETHUSDT;S;0;497,64;497,73724
11/26/2020, 8:19:00 PM;ETHUSDT;L;0;493,19;493,49601
11/26/2020, 8:20:00 PM;ETHUSDT;S;0;490,49;490,8904
11/26/2020, 8:26:00 PM;ETHUSDT;L;0;492,46;493,06644
11/26/2020, 8:28:00 PM;ETHUSDT;S;0;489,75;489,55907
11/26/2020, 8:33:00 PM;ETHUSDT;L;0;492,3;495,9036
11/26/2020, 9:41:00 PM;ETHUSDT;S;0;516,03;516,90639
11/26/2020, 9:42:00 PM;ETHUSDT;L;0;516,71;518,9805
11/26/2020, 9:48:00 PM;ETHUSDT;S;0;516,07;516,1956799999999
11/26/2020, 9:52:00 PM;ETHUSDT;L;0;518,4;521,0584200000001
11/26/2020, 10:06:00 PM;ETHUSDT;S;0;519,99;518,76825
11/26/2020, 10:14:00 PM;ETHUSDT;L;0;520,41;520,13934
11/26/2020, 10:15:00 PM;ETHUSDT;S;0;519;520,52
11/26/2020, 10:16:00 PM;ETHUSDT;L;0;520,35;522,21726
11/26/2020, 10:20:00 PM;ETHUSDT;S;0;518,92;518,28777
11/26/2020, 10:25:00 PM;ETHUSDT;L;0;519,61;519,21027
11/26/2020, 10:26:00 PM;ETHUSDT;S;0;517,21;516,66615
11/26/2020, 10:35:00 PM;ETHUSDT;L;0;518,87;519,7796999999999
11/26/2020, 10:36:00 PM;ETHUSDT;S;0;518,34;520,27976
11/26/2020, 10:37:00 PM;ETHUSDT;L;0;520;520,479
11/26/2020, 10:41:00 PM;ETHUSDT;S;0;517,6;518,26775
11/26/2020, 10:43:00 PM;ETHUSDT;L;0;518,54;519,43005
11/26/2020, 10:45:00 PM;ETHUSDT;S;0;517,9;517,09658
11/26/2020, 10:50:00 PM;ETHUSDT;L;0;519,11;519,48
11/26/2020, 10:53:00 PM;ETHUSDT;S;0;517,84;516,04
11/26/2020, 11:13:00 PM;ETHUSDT;L;0;516,04;515,6838
11/26/2020, 11:37:00 PM;ETHUSDT;S;0;518,62;520,52
11/26/2020, 11:38:00 PM;ETHUSDT;L;0;520;521,51796
11/26/2020, 11:44:00 PM;ETHUSDT;S;0;519,8;520,8303099999999
11/26/2020, 11:46:00 PM;ETHUSDT;L;0;521,37;521,09838
11/26/2020, 11:47:00 PM;ETHUSDT;S;0;519,56;518,39788
11/26/2020, 11:57:00 PM;ETHUSDT;L;0;519,94;520,50897
11/27/2020, 12:01:00 AM;ETHUSDT;S;0;519,4;518,4479299999999
11/27/2020, 12:21:00 AM;ETHUSDT;L;0;515,53;516,2032800000001
11/27/2020, 12:47:00 AM;ETHUSDT;S;0;518,3;517,6171
11/27/2020, 12:58:00 AM;ETHUSDT;L;0;518,39;519,47001
11/27/2020, 1:04:00 AM;ETHUSDT;S;0;517,28;517,30679
11/27/2020, 1:26:00 AM;ETHUSDT;L;0;516,71;516,79269
11/27/2020, 2:04:00 AM;ETHUSDT;S;0;527,93;527,59707
11/27/2020, 2:14:00 AM;ETHUSDT;L;0;528,7;528,6308399999999
11/27/2020, 2:15:00 AM;ETHUSDT;S;0;526,64;527,3267999999999
11/27/2020, 2:17:00 AM;ETHUSDT;L;0;528,94;529,03044
11/27/2020, 2:19:00 AM;ETHUSDT;S;0;527,48;527,63711
11/27/2020, 2:20:00 AM;ETHUSDT;L;0;527,97;527,6418299999999
11/27/2020, 2:22:00 AM;ETHUSDT;S;0;526,29;526,64612
11/27/2020, 2:27:00 AM;ETHUSDT;L;0;527,94;528,25122
11/27/2020, 2:38:00 AM;ETHUSDT;S;0;527,33;527,3368099999999
11/27/2020, 2:42:00 AM;ETHUSDT;L;0;528,66;529,70976
11/27/2020, 2:46:00 AM;ETHUSDT;S;0;528,7;528,23771
11/27/2020, 2:52:00 AM;ETHUSDT;L;0;528,98;528,59088
11/27/2020, 2:53:00 AM;ETHUSDT;S;0;528,36;528,12
11/27/2020, 3:03:00 AM;ETHUSDT;L;0;528,12;527,83164
11/27/2020, 3:04:00 AM;ETHUSDT;S;0;527,31;526,7061799999999
11/27/2020, 3:22:00 AM;ETHUSDT;L;0;525,5;524,9745
11/27/2020, 3:23:00 AM;ETHUSDT;S;0;524,61;525,19467
11/27/2020, 3:25:00 AM;ETHUSDT;L;0;525,19;524,71476
11/27/2020, 3:26:00 AM;ETHUSDT;S;0;523,87;525,01449
11/27/2020, 3:28:00 AM;ETHUSDT;L;0;525,3;525,0644100000001
